8.801902595993362494e-09 7.394848840035570586e-09
8.770689687746263806e-09 7.374378494086254462e-09
8.738580928700579945e-09 7.353281157475465309e-09
8.705584003165231504e-09 7.331544865711422638e-09
8.671706954453492329e-09 7.309157494406649414e-09
8.636958165166365374e-09 7.286106802199606417e-09
8.601346358627489605e-09 7.262380455630991114e-09
8.564880588236193930e-09 7.237966076766150102e-09
8.527570209680604530e-09 7.212851320716182955e-09
8.489424848825917756e-09 7.187023950846431050e-09
8.450454376061477930e-09 7.160471881839946936e-09
8.410668887360012222e-09 7.133183200294447096e-09
8.370078691034356544e-09 7.105146182167398863e-09
8.328694299309040976e-09 7.076349314816668053e-09
8.286526434852402715e-09 7.046781312247482587e-09
8.243586045703692190e-09 7.016431121016096630e-09
8.199884304960676729e-09 6.985287931873896262e-09
8.155432604413867009e-09 6.953341192353104704e-09
8.110242550295755007e-09 6.920580623388874155e-09
8.064325940565445069e-09 6.886996260522032223e-09
8.017694701213400855e-09 6.852578532187313068e-09
7.970360781266192588e-09 6.817318375560826063e-09
7.922336060222822593e-09 6.781207346458530823e-09
7.873632310553046325e-09 6.744237682095508922e-09
7.824261180233174264e-09 6.706402336017410732e-09
7.774234157480619475e-09 6.667695011122054726e-09
7.723562537401111732e-09 6.628110185246069351e-09
7.672257439726957094e-09 6.587643090455225329e-09
7.620329872692206055e-09 6.546289637700954257e-09
7.567790773283818006e-09 6.504046359659352559e-09
7.514651002569622724e-09 6.460910415201000818e-09
7.460921322802897375e-09 6.416879626205804916e-09
7.406612351401838960e-09 6.371952527250934722e-09
7.351734465434420102e-09 6.326128453420383844e-09
7.296297652540719370e-09 6.279407693674363349e-09
7.240311379382057347e-09 6.231791637086635048e-09
7.183784568477199857e-09 6.183282795087758812e-09
7.126725662125992271e-09 6.133884714470438074e-09
7.069142681379111705e-09 6.083601886096732287e-09
7.011043254745396641e-09 6.032439689350010129e-09
6.952434672884823891e-09 5.980404323602192027e-09
6.893323975425855285e-09 5.927502718482166767e-09
6.833717985727904744e-09 5.873742505167717401e-09
6.773623277201541442e-09 5.819132055457377627e-09
6.713046124798505938e-09 5.763680518879461370e-09
6.651992440963201379e-09 5.707397861699339521e-09
6.590467695538128200e-09 5.650294929916949594e-09
6.528476862524984797e-09 5.592383503091295913e-09
6.466024436601353401e-09 5.533676276203793375e-09
6.403114532822794315e-09 5.474186736866905416e-09
6.339751008970270052e-09 5.413929007513758197e-09
6.275937528362048901e-09 5.352917747667619780e-09
6.211677562783962467e-09 5.291168120979599745e-09
6.146974394022938972e-09 5.228695770354825248e-09
6.081831123535345022e-09 5.165516790974435031e-09
6.016250623545113354e-09 5.101647771612036719e-09
5.950235423647686784e-09 5.037105906328432674e-09
5.883787637790566917e-09 4.971909061578265156e-09
5.816908989126693495e-09 4.906075744391582652e-09
5.749600886797359030e-09 4.839625018140423444e-09
5.681864503724492222e-09 4.772576406297168596e-09
5.613700855056748256e-09 4.704949785650039621e-09
5.545110887357035653e-09 4.636765280022297863e-09
5.476095559237885634e-09 4.568043183889691902e-09
5.406655919114388221e-09 4.498803887804548477e-09
5.336793198516398963e-09 4.429067778246213242e-09
5.266508879962979758e-09 4.358855172830764435e-09
5.195804711863630764e-09 4.288186321915930211e-09
5.124682706139150212e-09 4.217081433341534679e-09
5.053145155282694449e-09 4.145560677668493456e-09
4.981194668642870991e-09 4.073644157225894647e-09
4.908834182923194973e-09 4.001351882064535835e-09
4.836066921184251901e-09 3.928703804718252959e-09
4.762896338901215041e-09 3.855719889674255577e-09
4.689326098269911605e-09 3.782420155861483194e-09
4.615360089686847061e-09 3.708824653026341035e-09
4.541002496568020923e-09 3.634953388103273356e-09
4.466257874698149373e-09 3.560826251517447573e-09
4.391131219734965924e-09 3.486462971235580122e-09
4.315627997722683368e-09 3.411883103592085334e-09
4.239754130106435768e-09 3.337106061317676478e-09
4.163515942052816421e-09 3.262151185764770410e-09
4.086920074148847083e-09 3.187037868666485603e-09
4.009973403017639874e-09 3.111785657066251101e-09
3.932683050528295700e-09 3.036414253191370722e-09
3.855056492832096433e-09 2.960943413346070900e-09
3.777101718849631987e-09 2.885392809649612917e-09
3.698827377239010545e-09 2.809781909295317204e-09
3.620242871112174594e-09 2.734129892520430570e-09
3.541358421198170966e-09 2.658455581041348113e-09
3.462185132354493960e-09 2.582777357781011363e-09
3.382735025245508768e-09 2.507113134627868448e-09
3.303020969839469486e-09 2.431480434256941110e-09
3.223056552177919373e-09 2.355896550946826744e-09
3.142855971627252530e-09 2.280378682923131640e-09
3.062433988940638817e-09 2.204943997622203228e-09
2.981805878954979217e-09 2.129609679167685359e-09
2.900987397394433934e-09 2.054392961407374533e-09
2.819994794794532324e-09 1.979311103524991925e-09
2.738844841290386946e-09 1.904381339056065498e-09
2.657554814920809692e-09 1.829620864198324015e-09
2.576142472893658728e-09 1.755046864788183496e-09
2.494626048594839425e-09 1.680676533579957539e-09
2.413024273585207367e-09 1.606527051022523992e-09
2.331356380694323108e-09 1.532615563325422502e-09
2.249642059464897869e-09 1.458959204011935416e-09
2.167901393167549312e-09 1.385575140713331969e-09
2.086154827980303380e-09 1.312480591129464609e-09
2.004423175531509628e-09 1.239692803582363258e-09
1.922727588130384309e-09 1.167229073366551168e-09
1.841089474744412499e-09 1.095106832029839700e-09
1.759530421739583402e-09 1.023343731639255433e-09
1.678072174359928932e-09 9.519576601401206810e-10
1.596736641061371092e-09 8.809667307321394427e-10
1.515545886666064564e-09 8.103892775117900821e-10
1.434522153984308968e-09 7.402438072095642451e-10
1.353687956765082447e-09 6.705488611779819278e-10
1.273066217244302532e-09 6.013228263092588045e-10
1.192680365019733152e-09 5.325837869160328245e-10
1.112554340199955349e-09 4.643494757167439278e-10
1.032712519087287982e-09 3.966373094978271266e-10
9.531796004991237670e-10 3.294644654695322770e-10
8.739804551779451359e-10 2.628479861285764790e-10
7.951399400871988448e-10 1.968049190349089194e-10
7.166827150734762282e-10 1.313524641251316872e-10
6.386331089942330525e-10 6.650807244215056203e-11
5.610150558350841039e-10 2.289461406780352852e-12
4.838520827419985756e-10 -6.128543603293179648e-11
4.071673253147942594e-10 -1.241985560605616812e-10
3.309835662480162845e-10 -1.864318077515569811e-10
2.553232863757894968e-10 -2.479671753647740893e-10
1.802087153164047579e-10 -3.087868188028455139e-10
1.056618822111310409e-10 -3.688731914870450581e-10
3.170465051096191107e-11 -4.282091464916576206e-10
-4.164127992872162695e-11 -4.867779901171951442e-10
-1.143544016901093652e-10 -5.445634829441022931e-10
-1.864134543640058137e-10 -6.015498015266707956e-10
-2.577974974045931407e-10 -6.577214717203067649e-10
-3.284860069443308967e-10 -7.130632762909388297e-10
-3.984589913472891747e-10 -7.675601518646655170e-10
-4.676970915457069270e-10 -8.211970994957204272e-10
-5.361816549699904390e-10 -8.739591079963850410e-10
-6.038947674933466347e-10 -9.258311305983127293e-10
-6.708192067285138730e-10 -9.767981856824710080e-10
-7.369383472745238737e-10 -1.026845537981915476e-09
-8.022360981751042320e-10 -1.075958841082897168e-09
-8.666968950887852637e-10 -1.124124206931595417e-09
-9.303056949962047080e-10 -1.171328266194211768e-09
-9.930479336021590653e-10 -1.217558270691979625e-09
-1.054909484596028678e-09 -1.262802200635115169e-09
-1.115876673800566452e-09 -1.307048802033751314e-09
-1.175936347846771575e-09 -1.350287528175835817e-09
-1.235075962263744390e-09 -1.392508435771796259e-09
-1.293283635832989142e-09 -1.433702135812358591e-09
-1.350548137364820159e-09 -1.473859852664910894e-09
-1.406858819237185574e-09 -1.512973547900062110e-09
-1.462205525537571321e-09 -1.551036039102240399e-09
-1.516578492953260859e-09 -1.588041088318249919e-09
-1.569968257337572592e-09 -1.623983476483971409e-09
-1.622365590192139636e-09 -1.658859055369577501e-09
-1.673761494641696749e-09 -1.692664729007528025e-09
-1.724147251043237747e-09 -1.725398371570416284e-09
-1.773514479997593846e-09 -1.757058738530302195e-09
-1.821855221629348483e-09 -1.787645371401188513e-09
-1.869162037637121951e-09 -1.817158467157993084e-09
-1.915428102607323011e-09 -1.845598742275988373e-09
-1.960647230292456026e-09 -1.872967360657019450e-09
-2.004813815005096636e-09 -1.899265966111212426e-09
-2.047922704837255989e-09 -1.924496807819236521e-09
-2.089969036664434128e-09 -1.948662913326567742e-09
-2.130948086715879079e-09 -1.971768251342665473e-09
-2.170855182283098440e-09 -1.993817841540867435e-09
-2.209685657078109545e-09 -2.014817812183953523e-09
-2.247434812320633377e-09 -2.034775430974455560e-09
-2.284097899924689087e-09 -2.053699107174655034e-09
-2.319670174181368059e-09 -2.071598334551045952e-09
-2.354147008084532081e-09 -2.088483573438020075e-09
-2.387524025501817890e-09 -2.104366103273619635e-09
-2.419797221724766580e-09 -2.119257860683061721e-09
-2.450963053407040024e-09 -2.133171291896190935e-09
-2.481018461334535921e-09 -2.146119284966963283e-09
-2.509960833245412591e-09 -2.158115181826731626e-09
-2.537787973138994951e-09 -2.169172779838173946e-09
-2.564498105896858710e-09 -2.179306282726383543e-09
-2.590089865713174253e-09 -2.188530270685971217e-09
-2.614562210841072116e-09 -2.196859764698057041e-09
-2.637914262475529885e-09 -2.204310378142199750e-09
-2.660145130003268790e-09 -2.210898474317135331e-09
-2.681253815068993229e-09 -2.216641233876828656e-09
-2.701239224900519363e-09 -2.221556597776319394e-09
-2.720100248037717713e-09 -2.225663123111584824e-09
-2.737835857796762140e-09 -2.228979804564107818e-09
-2.754445246173528528e-09 -2.231525888691344994e-09
-2.769927985624991808e-09 -2.233320678019613009e-09
-2.784284184044556095e-09 -2.234383339145928864e-09
-2.797514593433559478e-09 -2.234732755869795887e-09
-2.809620665950443374e-09 -2.234387435521980770e-09
-2.820604533739906967e-09 -2.233365487613268034e-09
-2.830468874548886818e-09 -2.231684727486609712e-09
-2.839216716815676324e-09 -2.229362863586005142e-09
-2.846851297740297609e-09 -2.226417636686740963e-09
-2.853376028824774274e-09 -2.222866838073174769e-09
-2.858794538997145425e-09 -2.218728243132212309e-09
-2.863110721471038927e-09 -2.214019542924023691e-09
-2.866328745851936122e-09 -2.208758305385744024e-09
-2.868453072369183188e-09 -2.202961927580838050e-09
-2.869488517359823747e-09 -2.196647545656036925e-09
-2.869440354752445107e-09 -2.189831927085969044e-09
-2.868314384869914253e-09 -2.182531403427452586e-09
-2.866116943750197884e-09 -2.174761854903065740e-09
-2.862854900906466499e-09 -2.166538690429281098e-09
-2.858535684336423765e-09 -2.157876791765726999e-09
-2.853167317101222508e-09 -2.148790458940861361e-09
-2.846758445211197203e-09 -2.139293384564943163e-09
-2.839318362631477637e-09 -2.129398634218546270e-09
-2.830857034227967529e-09 -2.119118618635759216e-09
-2.821385114969098361e-09 -2.108465063554563606e-09
-2.810913982605530124e-09 -2.097448967145434647e-09
-2.799455779960590621e-09 -2.086080548662774514e-09
-2.787023431348591363e-09 -2.074369225555640279e-09
-2.773630603659652430e-09 -2.062323659146715363e-09
-2.759291609063247971e-09 -2.049951870320281226e-09
-2.744021286451682989e-09 -2.037261368529775545e-09
-2.727834904039156007e-09 -2.024259244589556749e-09
-2.710748092715638441e-09 -2.010952221805942003e-09
-2.692776805592122782e-09 -1.997346668651619281e-09
-2.673937301285049421e-09 -1.983448584067666962e-09
-2.654246164505579867e-09 -1.969263554227531282e-09
-2.633720378029137467e-09 -1.954796656788759463e-09
-2.612377433189864410e-09 -1.940052309529879641e-09
-2.590235443682710963e-09 -1.925034106308190177e-09
-2.567313202159679746e-09 -1.909744719728765408e-09
-2.543630154654541047e-09 -1.894185896617852022e-09
-2.519206336195958347e-09 -1.878358497258460874e-09
-2.494062283118973206e-09 -1.862262575513688396e-09
-2.468218908514313606e-09 -1.845897527225347088e-09
-2.441697357730552008e-09 -1.829262274400128465e-09
-2.414518870582370496e-09 -1.812355425895339804e-09
-2.386704672467696446e-09 -1.795175384679453880e-09
-2.358275897386161153e-09 -1.777720420255517072e-09
-2.329253537209691127e-09 -1.759988724558355704e-09
-2.299658423196620339e-09 -1.741978436877680111e-09
-2.269511233147814162e-09 -1.723687630675492500e-09
-2.238832527124336495e-09 -1.705114254710712761e-09
-2.207642822647670092e-09 -1.686256036761152045e-09
-2.175962680293079135e-09 -1.667110406775369984e-09
-2.143812745368664048e-09 -1.647674492254128280e-09
-2.111213699879154840e-09 -1.627945197520776407e-09
-2.078186144035149989e-09 -1.607919313984228737e-09
-2.044750500286653806e-09 -1.587593572348732071e-09
-2.010926986314414719e-09 -1.566964628895048707e-09
-1.976735610718054011e-09 -1.546029055410955234e-09
-1.942196140738314059e-09 -1.524783369125598645e-09
-1.907328043689499975e-09 -1.503224082006099187e-09
-1.872150436775406665e-09 -1.481347733279916379e-09
-1.836682074353127959e-09 -1.459150878739158850e-09
-1.800941362809449516e-09 -1.436630046510714203e-09
-1.764946337424495431e-09 -1.413781730541870826e-09
-1.728714546795315491e-09 -1.390602487918368414e-09
-1.692262883538749089e-09 -1.367089108709227716e-09
-1.655607448605963937e-09 -1.343238761415952742e-09
-1.618763504951423304e-09 -1.319049039031786927e-09
-1.581745515414429294e-09 -1.294517909462128483e-09
-1.544567198324303005e-09 -1.269643650835446315e-09
-1.507241538986438734e-09 -1.244424835357501940e-09
-1.469780789541636339e-09 -1.218860319061370703e-09
-1.432196537504876239e-09 -1.192949158786969908e-09
-1.394499813525719092e-09 -1.166690505051977865e-09
-1.356701131235182846e-09 -1.140083584586113772e-09
-1.318810465976501005e-09 -1.113127743243223109e-09
-1.280837249328461119e-09 -1.085822456337739809e-09
-1.242790367260088092e-09 -1.058167325961385138e-09
-1.204678115357886929e-09 -1.030162117312476977e-09
-1.166508124719148358e-09 -1.001806825926271575e-09
-1.128287287652544722e-09 -9.731017658169738079e-10
-1.090021683291744944e-09 -9.440476865029290516e-10
-1.051716522739149838e-09 -9.146458715829610078e-10
-1.013376161337062730e-09 -8.848981326433262247e-10
-9.750041788440866993e-10 -8.548066965910295159e-10
-9.366034948525763655e-10 -8.243740590580369203e-10
-8.981765027075726781e-10 -7.936028532047395484e-10
-8.597251834713043051e-10 -7.624957631421881795e-10
-8.212511552048058957e-10 -7.310554956064644725e-10
-7.827556745405381451e-10 -6.992847835415575408e-10
-7.442396354089407591e-10 -6.671863962436687572e-10
-7.057035636336678331e-10 -6.347631697792302977e-10
-6.671475809428383405e-10 -6.020180734518782979e-10
-6.285713492123259966e-10 -5.689542933637023201e-10
-5.899740330331970079e-10 -5.355752996523633644e-10
-5.513543045630772146e-10 -5.018848719508859421e-10
-5.127103898285943848e-10 -4.678870790607731662e-10
-4.740401349486432824e-10 -4.335862385437970765e-10
-4.353410626345127980e-10 -3.989868825497315495e-10
-3.966104139260761943e-10 -3.640937231835507480e-10
-3.578452226493984625e-10 -3.289115772319867616e-10
-3.190424417034038110e-10 -2.934452552497730921e-10
-2.801990431205295429e-10 -2.576995033684811780e-10
-2.413120638707291645e-10 -2.216790064437705712e-10
-2.023786746262205210e-10 -1.853883477182109160e-10
-1.633962768899093065e-10 -1.488319244993638084e-10
-1.243625503286754175e-10 -1.120139346401311062e-10
-8.527542606385573047e-11 -7.493847985093337143e-11
-4.613303250373941456e-11 -3.760972021890779777e-11
-6.933664496156622752e-12 -3.199340921375087060e-14
3.232422478444733125e-11 3.779011969061526837e-11
7.164202949191353034e-11 7.585175918541557416e-11
1.110209775035702734e-10 1.141477774330977753e-10
1.504620866928482829e-10 1.526727475226458665e-10
1.899661135628296019e-10 1.914209700008955530e-10
2.295335017634320318e-10 2.303864884828948655e-10
2.691643241754949677e-10 2.695631276800571312e-10
3.088582396334817753e-10 3.089445295105850318e-10
3.486144892043093706e-10 3.485241467523681793e-10
3.884319114063949153e-10 3.882951954787413176e-10
4.283089456163875893e-10 4.282506074685933088e-10
4.682436444709092570e-10 4.683829916005773953e-10
5.082337240995148070e-10 5.086845739954104000e-10
5.482766188871762728e-10 5.491471252682032061e-10
5.883694921006132839e-10 5.897619234109476123e-10
6.285091956549274524e-10 6.305197746528864161e-10
6.686921718287679588e-10 6.714111010110829216e-10
7.089142964647077250e-10 7.124260930121024559e-10
7.491707230795550713e-10 7.535548699302774939e-10
7.894557815702021122e-10 7.947875898632787489e-10
8.297629101625440653e-10 8.361145198990208866e-10
8.700845811865265754e-10 8.775261015190402319e-10
9.104122506230134702e-10 9.190129940107994351e-10
9.507364143570430787e-10 9.605660148333519073e-10
9.910467773258271665e-10 1.002175949516546328e-09
1.031332443849116760e-09 1.043833317931403688e-09
1.071582075484458772e-09 1.085528175296071424e-09
1.111784037495738475e-09 1.127249949378314414e-09
1.151926542181496200e-09 1.168987303875155551e-09
1.191997732248417980e-09 1.210728073928826565e-09
1.231985645244610480e-09 1.252459334338093041e-09
1.271878098307169262e-09 1.294167563319819261e-09
1.311662565777785469e-09 1.335838818169579096e-09
1.351326050894269415e-09 1.377458901247847013e-09
1.390854960047835006e-09 1.419013501558703084e-09
1.430235045883623248e-09 1.460488273572839706e-09
1.469451446315908752e-09 1.501868839554592716e-09
1.508488773813456820e-09 1.543140732500031654e-09
1.547331214120161903e-09 1.584289314126131313e-09
1.585962645874417864e-09 1.625299686509561920e-09
1.624366795828869858e-09 1.666156596220747558e-09
1.662527387598860120e-09 1.706844354674952693e-09
1.700428223106288215e-09 1.747346811989344791e-09
1.738053190546840163e-09 1.787647386905134633e-09
1.775386235500940048e-09 1.827729130844032667e-09
1.812411329812329139e-09 1.867574813339912657e-09
1.849112470185836132e-09 1.907167004015983811e-09
1.885473721671565476e-09 1.946488111695997799e-09
1.921479278174098437e-09 1.985520390813128329e-09
1.957113498091892391e-09 2.024245970822677392e-09
1.992360911247491818e-09 2.062646925165529137e-09
2.027206239276417424e-09 2.100705328635176761e-09
2.061634473387908349e-09 2.138403243089203126e-09
2.095631017545702312e-09 2.175722624843555764e-09
2.129181855908884938e-09 2.212645210905179369e-09
2.162273665109057466e-09 2.249152471591497437e-09
2.194893842275127808e-09 2.285225653344308004e-09
2.227030502207414250e-09 2.320845843290651430e-09
2.258672468141923276e-09 2.355994030129692626e-09
2.289809221047377968e-09 2.390651218495036555e-09
2.320430794422971568e-09 2.424798614678543836e-09
2.350527664648091300e-09 2.458417808856519005e-09
2.380090708579620312e-09 2.491490863146190302e-09
2.409111223875623883e-09 2.524000322920537910e-09
2.437580954170493756e-09 2.555929228296403295e-09
2.465492126224721328e-09 2.587261105584687527e-09
2.492837544463907522e-09 2.617979885839573738e-09
2.519610739805567616e-09 2.648069778380119994e-09
2.545806115901509494e-09 2.677515161074945217e-09
2.571419025479270409e-09 2.706300537686487060e-09
2.596445746282696187e-09 2.734410595546507616e-09
2.620883379777463096e-09 2.761830349099105883e-09
2.644729757376205009e-09 2.788545273301835834e-09
2.667983422161345659e-09 2.814541348533872924e-09
2.690643633284685373e-09 2.839805080935730223e-09
2.712710325438013572e-09 2.864323572287506225e-09
2.734184051396887829e-09 2.888084604454392038e-09
2.755065947713528062e-09 2.911076701363635389e-09
2.775357720565375877e-09 2.933289174095044202e-09
2.795061639800604317e-09 2.954712151409939991e-09
2.814180546049706408e-09 2.975336582998098191e-09
2.832717866229984915e-09 2.995154221650321816e-09
2.850677598139738614e-09 3.014157635461650092e-09
2.868064265951548866e-09 3.032340256823886405e-09
2.884882923412580197e-09 3.049696383986785899e-09
2.901139236658527503e-09 3.066221092058983530e-09
2.916839548354234724e-09 3.081910151624079183e-09
2.931990813857344630e-09 3.096760075194888290e-09
2.946600463259269169e-09 3.110768246210090315e-09
2.960676320043934769e-09 3.123932997501515550e-09
2.974226570063940026e-09 3.136253640253086541e-09
2.987259672232502012e-09 3.147730556172829961e-09
2.999784190174796092e-09 3.158365382327033824e-09
3.011808660533288295e-09 3.168161158356212361e-09
3.023341588889991317e-09 3.177122311505028280e-09
3.034391514626487142e-09 3.185254533443856521e-09
3.044967058067378748e-09 3.192564666677793581e-09
3.055076946163814686e-09 3.199060625170771134e-09
3.064730040967307279e-09 3.204751314149814551e-09
3.073935378366857127e-09 3.209646528704545438e-09
3.082702192943856132e-09 3.213756863299196583e-09
3.091039880034907840e-09 3.217093697181363496e-09
3.098957869692350480e-09 3.219669291100573162e-09
3.106465444198277734e-09 3.221496954540686740e-09
3.113571578035179734e-09 3.222591175450451229e-09
3.120284856342575883e-09 3.222967640923072269e-09
3.126613454082262555e-09 3.222643181735464681e-09
3.132565131969552284e-09 3.221635708770251438e-09
3.138147239416777773e-09 3.219964156647801802e-09
3.143366746094917418e-09 3.217648393249911576e-09
3.148230313205849234e-09 3.214709066738998582e-09
3.152744391355735713e-09 3.211167414595330784e-09
3.156915320712646424e-09 3.207045085924268382e-09
3.160749389745392816e-09 3.202364030981369617e-09
3.164252806466207096e-09 3.197146491696096773e-09
3.167431589423627105e-09 3.191415073043019513e-09
3.170291444858727420e-09 3.185192822890982994e-09
3.172837689311669329e-09 3.178503262798188416e-09
3.175075230001214931e-09 3.171370365404533766e-09
3.177008593151457733e-09 3.163818481865343350e-09
3.178641982951685062e-09 3.155872224497859665e-09
3.179979354010727695e-09 3.147556333443579178e-09
3.181024478689023309e-09 3.138895567643800325e-09
3.181780979655603321e-09 3.129914647188245008e-09
3.182252339123317930e-09 3.120638209686221213e-09
3.182441926206377387e-09 3.111090730834885802e-09
3.182353020469462725e-09 3.101296454075585195e-09
3.181988778001662370e-09 3.091279398720565744e-09
3.181352142810125687e-09 3.081063432571647744e-09
3.180445761668335455e-09 3.070672330396144182e-09
3.179271948431666928e-09 3.060129769899692220e-09
3.177832690276974981e-09 3.049459292072463672e-09
3.176129679433111715e-09 3.038684245207905523e-09
3.174164354251692909e-09 3.027827714006747300e-09
3.171937929370748602e-09 3.016912460979359383e-09
3.169451448344724840e-09 3.005960859770052407e-09
3.166705905241484600e-09 2.994994756310632526e-09
3.163702416045426684e-09 2.984035250986011803e-09
3.160442374032062849e-09 2.973102481722894261e-09
3.156927533972654972e-09 2.962215508640552847e-09
3.153160031655818124e-09 2.951392307309909626e-09
3.149142364048771489e-09 2.940649809800939353e-09
3.144877317734290734e-09 2.930003973955141474e-09
3.140367849509884858e-09 2.919469887360521856e-09
3.135616961412867579e-09 2.909061894530855155e-09
3.130627611629709874e-09 2.898793712538619223e-09
3.125402670669949796e-09 2.888678506754530580e-09
3.119944900321854108e-09 2.878728935235631038e-09
3.114256953015366792e-09 2.868957163493446099e-09
3.108341413764593179e-09 2.859374828841107586e-09
3.102200894259918875e-09 2.849992940639567225e-09
3.095838159952899101e-09 2.840821733336592824e-09
3.089256238852922528e-09 2.831870533939556593e-09
3.082458494661739935e-09 2.823147674414847678e-09
3.075448711097830806e-09 2.814660409527876578e-09
3.068231208421405701e-09 2.806414821584826765e-09
3.060810939821203619e-09 2.798415750909484080e-09
3.053193501311466488e-09 2.790666799306883501e-09
3.045385068065114663e-09 2.783170399538152534e-09
3.037392338381316392e-09 2.775927887405430402e-09
3.029222500965475264e-09 2.768939559979301727e-09
3.020883150906361015e-09 2.762204789439422461e-09
3.012382114035857205e-09 2.755722237852832817e-09
3.003727240375050345e-09 2.749490107062004244e-09
2.994926248700166897e-09 2.743506328670981068e-09
2.985986636412666026e-09 2.737768680695393019e-09
2.976915644613470526e-09 2.732274837528094990e-09
2.967720286659964642e-09 2.727022327119653086e-09
2.958407432295500078e-09 2.722008406139737032e-09
2.948983926329637305e-09 2.717229902022449260e-09
2.939456706702461576e-09 2.712683078817048441e-09
2.929832877675396257e-09 2.708363576481687112e-09
2.920119728920592456e-09 2.704266417327946045e-09
2.910324705540402995e-09 2.700386042018149631e-09
2.900455335707925294e-09 2.696716357163204446e-09
2.890519148617411240e-09 2.693250797063605013e-09
2.880523608868856619e-09 2.689982412252960849e-09
2.870476072994279941e-09 2.686903961509511309e-09
2.860383766045546494e-09 2.684007954436273319e-09
2.850253771669064565e-09 2.681286629250828344e-09
2.840093035096347762e-09 2.678731900567948101e-09
2.829908357593772064e-09 2.676335350217631685e-09
2.819706354204022679e-09 2.674088298761943570e-09
2.809493383637908225e-09 2.671981904044322481e-09
2.799275451786518292e-09 2.670007251631726170e-09
2.789058091843707680e-09 2.668155458138979339e-09
2.778846280334902835e-09 2.666417762707504761e-09
2.768644439047695079e-09 2.664785544641009160e-09
2.758456506271457301e-09 2.663250255338885018e-09
2.748286025586762018e-09 2.661803322853901278e-09
2.738136207712779110e-09 2.660436089518536755e-09
2.728009960018552213e-09 2.659139780306612106e-09
2.717909896052284812e-09 2.657905482212444788e-09
2.707838318806070241e-09 2.656724146811882947e-09
2.697797173161162463e-09 2.655586621887637083e-09
2.687787985475296635e-09 2.654483695425736355e-09
2.677811806254390816e-09 2.653406155345152046e-09
2.667869145989879623e-09 2.652344886678688307e-09
2.657959896494873605e-09 2.651290986146777968e-09
2.648083263845014108e-09 2.650235839008881101e-09
2.638237747003616697e-09 2.649171134625048596e-09
2.628421167616739987e-09 2.648088840225422749e-09
2.618630723240216578e-09 2.646981166559888113e-09
2.608863037595702689e-09 2.645840539172699407e-09
2.599114215491116560e-09 2.644659560664020426e-09
2.589379914506045933e-09 2.643430960629727613e-09
2.579655423414144583e-09 2.642147550325682168e-09
2.569935735465001695e-09 2.640802186381811349e-09
2.560215611974293347e-09 2.639387731401097073e-09
2.550489630485000555e-09 2.637897016665899774e-09
2.540752198651089917e-09 2.636322846490801157e-09
2.530997513252881472e-09 2.634658072472092916e-09
2.521219483578246706e-09 2.632895712410908052e-09
2.511411665535217691e-09 2.631029068645100031e-09
2.501567224107311254e-09 2.629051824372827004e-09
2.491678924629364243e-09 2.626958104719203543e-09
2.481739172884101254e-09 2.624742480971802866e-09
2.471740118612886049e-09 2.622399914930585583e-09
2.461673806947484393e-09 2.619925655184963220e-09
2.451532346624646534e-09 2.617315101392627118e-09
2.441308056922358479e-09 2.614563685567305168e-09
2.430993556895160030e-09 2.611666821907809198e-09
2.420581790009945856e-09 2.608619920070760017e-09
2.410066013957026022e-09 2.605418424472783821e-09
2.399439766958930601e-09 2.602057879135175715e-09
2.388696783932888497e-09 2.598534051746532481e-09
2.377830879270391171e-09 2.594843100071990213e-09
2.366835865568609901e-09 2.590981715208042096e-09
2.355705558929486836e-09 2.586947186861567712e-09
2.344433891982520833e-09 2.582737343608215450e-09
2.333015108769667901e-09 2.578350380093634706e-09
2.321443973021336230e-09 2.573784654237717841e-09
2.309715949268894879e-09 2.569038508237887160e-09
2.297827353034874897e-09 2.564110129931605925e-09
2.285775466479664714e-09 2.558997474228646195e-09
2.273558590074424211e-09 2.553698270380974087e-09
2.261175992303699211e-09 2.548210135168122923e-09
2.248627771648506556e-09 2.542530770310506877e-09
2.235914682310764350e-09 2.536658194300707434e-09
2.223037958674157504e-09 2.530590969425422587e-09
2.209999146307945673e-09 2.524328416602185339e-09
2.196799947255710535e-09 2.517870818021166886e-09
2.183442137429999550e-09 2.511219538012619125e-09
2.169927614505193375e-09 2.504376985963262681e-09
2.156258548317450227e-09 2.497346456504393681e-09
2.142437554057946193e-09 2.490131944402881727e-09
2.128467837322850303e-09 2.482737992764087700e-09
2.114353329334382227e-09 2.475169552139358007e-09
2.100098843888165797e-09 2.467431809072282229e-09
2.085710223305108886e-09 2.459530008748943016e-09
2.071194419139280111e-09 2.451469327483514876e-09
2.056559494879295431e-09 2.443254823299327934e-09
2.041814579189253952e-09 2.434891451456675918e-09
2.026969793307512468e-09 2.426384123096434198e-09
2.012036141374881073e-09 2.417737810000370093e-09
1.997025364760037397e-09 2.408957686873593296e-09
1.981949782540051650e-09 2.400049287303521216e-09
1.966822143213935056e-09 2.391018636615243130e-09
1.951655530390044198e-09 2.381872301231392423e-09
1.936463344209176107e-09 2.372617336013845333e-09
1.921259328577815712e-09 2.363261177145585252e-09
1.906057592190646559e-09 2.353811552242395071e-09
1.890872601676641446e-09 2.344276443544348939e-09
1.875719169556702366e-09 2.334664069685641605e-09
