1.640625000000000000e+01,1.297541156246221051e-08
1.642187500000000000e+01,1.158361943846705581e-08
1.643750000000000000e+01,1.022652982242181926e-08
1.645312500000000000e+01,1.016083408185078470e-08
1.646875000000000000e+01,1.137731338930220272e-08
1.648437500000000000e+01,1.267811352427185406e-08
1.650000000000000000e+01,1.359732028616550728e-08
1.651562500000000000e+01,1.423999682475467960e-08
1.653125000000000000e+01,1.433680776149126788e-08
1.654687500000000000e+01,1.359712660043180474e-08
1.656250000000000000e+01,1.273694020160136472e-08
1.657812500000000000e+01,1.285331785199233292e-08
1.659375000000000000e+01,1.346738870250847542e-08
1.660937500000000000e+01,1.342040253920918622e-08
1.662500000000000000e+01,1.264226633998098296e-08
1.664062500000000000e+01,1.187968921750304219e-08
1.665625000000000000e+01,1.171809682949311038e-08
1.667187500000000000e+01,1.199890648653428255e-08
1.668750000000000000e+01,1.210590719775218586e-08
1.670312500000000000e+01,1.190118877493475401e-08
1.671875000000000000e+01,1.188078060971647229e-08
1.673437500000000000e+01,1.205874573050908351e-08
1.675000000000000000e+01,1.202213996989568475e-08
1.676562500000000000e+01,1.200163913361561885e-08
1.678125000000000000e+01,1.252990572919028738e-08
1.679687500000000000e+01,1.345349492228790882e-08
1.681250000000000000e+01,1.397629769072309116e-08
1.682812500000000000e+01,1.366026200580404548e-08
1.684375000000000000e+01,1.307546664633274139e-08
1.685937500000000000e+01,1.290880436145964240e-08
1.687500000000000000e+01,1.284256107945881771e-08
1.689062500000000000e+01,1.241190852918091487e-08
1.690625000000000000e+01,1.187873731980532338e-08
1.692187500000000000e+01,1.187192702080439668e-08
1.693750000000000000e+01,1.234060473896169827e-08
1.695312500000000000e+01,1.242389617253854428e-08
1.696875000000000000e+01,1.204215440212053952e-08
1.698437500000000000e+01,1.213811484697287989e-08
1.700000000000000000e+01,1.280861913622403741e-08
1.701562500000000000e+01,1.313363596279138461e-08
1.703125000000000000e+01,1.273512027616426441e-08
1.704687500000000000e+01,1.210113762313966410e-08
1.706250000000000000e+01,1.167607048624815286e-08
1.707812500000000000e+01,1.132437092779580650e-08
1.709375000000000000e+01,1.095658794190269618e-08
1.710937500000000000e+01,1.082937056717356692e-08
1.712500000000000000e+01,1.085111478575130860e-08
1.714062500000000000e+01,1.051923367406148523e-08
1.715625000000000000e+01,9.765754803332327693e-09
1.717187500000000000e+01,9.154422472412892417e-09
1.718750000000000000e+01,9.280964758016860826e-09
1.720312500000000000e+01,1.014644008100682140e-08
1.721875000000000000e+01,1.138774960780695416e-08
1.723437500000000000e+01,1.252632587649077140e-08
1.725000000000000000e+01,1.281872369794311956e-08
1.726562500000000000e+01,1.191474380959672832e-08
1.728125000000000000e+01,1.054363079522023254e-08
1.729687500000000000e+01,9.819361674723378406e-09
1.731250000000000000e+01,1.000703998734614772e-08
1.732812500000000000e+01,1.061238737144042343e-08
1.734375000000000000e+01,1.126714158699606371e-08
1.735937500000000000e+01,1.191821483613751610e-08
1.737500000000000000e+01,1.239318565404876387e-08
1.739062500000000000e+01,1.228562884728556375e-08
1.740625000000000000e+01,1.154545857421795400e-08
1.742187500000000000e+01,1.078258420124223120e-08
1.743750000000000000e+01,1.066002157055345986e-08
1.745312500000000000e+01,1.140696317574572012e-08
1.746875000000000000e+01,1.252498506051200878e-08
1.748437500000000000e+01,1.320934824636082918e-08
1.750000000000000000e+01,1.326976898357256678e-08
1.751562500000000000e+01,1.297335081129469706e-08
1.753125000000000000e+01,1.268990488615825504e-08
1.754687500000000000e+01,1.274619114164459503e-08
1.756250000000000000e+01,1.294914270425207215e-08
1.757812500000000000e+01,1.303740749063825147e-08
1.759375000000000000e+01,1.326083551035379584e-08
1.760937500000000000e+01,1.348787268347663269e-08
1.762500000000000000e+01,1.308311424262044675e-08
1.764062500000000000e+01,1.211978775648716694e-08
1.765625000000000000e+01,1.150358771117825500e-08
1.767187500000000000e+01,1.168387600178607231e-08
1.768750000000000000e+01,1.215296155217995991e-08
1.770312500000000000e+01,1.252828618988237507e-08
1.771875000000000000e+01,1.298709730312841892e-08
1.773437500000000000e+01,1.373080697259493921e-08
1.775000000000000000e+01,1.428958233469084988e-08
1.776562500000000000e+01,1.382646615449787372e-08
1.778125000000000000e+01,1.231658467886944660e-08
1.779687500000000000e+01,1.115151938458786514e-08
1.781250000000000000e+01,1.173934714937666390e-08
1.782812500000000000e+01,1.328733303869443908e-08
1.784375000000000000e+01,1.426190913597906255e-08
1.785937500000000000e+01,1.418771980264858541e-08
1.787500000000000000e+01,1.338839185996589735e-08
1.789062500000000000e+01,1.232054487179680598e-08
1.790625000000000000e+01,1.146467021481960855e-08
1.792187500000000000e+01,1.099704899263274553e-08
1.793750000000000000e+01,1.078588245174635812e-08
1.795312500000000000e+01,1.088976636083581890e-08
1.796875000000000000e+01,1.117864786670710098e-08
1.798437500000000000e+01,1.149287760062378494e-08
1.800000000000000000e+01,1.205010815374882979e-08
1.801562500000000000e+01,1.270056750951184927e-08
1.803125000000000000e+01,1.286109264226629710e-08
1.804687500000000000e+01,1.251511266482340604e-08
1.806250000000000000e+01,1.213541384214704790e-08
1.807812500000000000e+01,1.170551148381629455e-08
1.809375000000000000e+01,1.094825065265889878e-08
1.810937500000000000e+01,1.023710892681553539e-08
1.812500000000000000e+01,1.033067615681741928e-08
1.814062500000000000e+01,1.098184847012913829e-08
1.815625000000000000e+01,1.128157462822367854e-08
1.817187500000000000e+01,1.110510386463524540e-08
1.818750000000000000e+01,1.091476414722260103e-08
1.820312500000000000e+01,1.091502826743490304e-08
1.821875000000000000e+01,1.085504386445662581e-08
1.823437500000000000e+01,1.046053438082125069e-08
1.825000000000000000e+01,1.008289140760032421e-08
1.826562500000000000e+01,1.011662195720048477e-08
1.828125000000000000e+01,1.001676500500331029e-08
1.829687500000000000e+01,9.500478516424132001e-09
1.831250000000000000e+01,9.345227843976713283e-09
1.832812500000000000e+01,9.889703981407518772e-09
1.834375000000000000e+01,1.059993106735937213e-08
1.835937500000000000e+01,1.125365780125052619e-08
1.837500000000000000e+01,1.162001704937525080e-08
1.839062500000000000e+01,1.148887326658629607e-08
1.840625000000000000e+01,1.127197895669516251e-08
1.842187500000000000e+01,1.119565488470647501e-08
1.843750000000000000e+01,1.104914895322958496e-08
1.845312500000000000e+01,1.097315144550162758e-08
1.846875000000000000e+01,1.114450057150739107e-08
1.848437500000000000e+01,1.123818081493007984e-08
1.850000000000000000e+01,1.081314854085100770e-08
1.851562500000000000e+01,9.988546291930089084e-09
1.853125000000000000e+01,9.681274244793748094e-09
1.854687500000000000e+01,1.050870012891245423e-08
1.856250000000000000e+01,1.151894543809945883e-08
1.857812500000000000e+01,1.174391426389697255e-08
1.859375000000000000e+01,1.147044799113494491e-08
1.860937500000000000e+01,1.153748399773185896e-08
1.862500000000000000e+01,1.212910554986425339e-08
1.864062500000000000e+01,1.279910515638135326e-08
1.865625000000000000e+01,1.316400186489113142e-08
1.867187500000000000e+01,1.293894001756553433e-08
1.868750000000000000e+01,1.221824773029493093e-08
1.870312500000000000e+01,1.172859911944963498e-08
1.871875000000000000e+01,1.177993290451697894e-08
1.873437500000000000e+01,1.184503411970371563e-08
1.875000000000000000e+01,1.151917611275181004e-08
1.876562500000000000e+01,1.087528247027283327e-08
1.878125000000000000e+01,1.027545780937283286e-08
1.879687500000000000e+01,1.004879374948030967e-08
1.881250000000000000e+01,1.030620993269769739e-08
1.882812500000000000e+01,1.079010985566208979e-08
1.884375000000000000e+01,1.146867087125283432e-08
1.885937500000000000e+01,1.252313927436336542e-08
1.887500000000000000e+01,1.320253399515025779e-08
1.889062500000000000e+01,1.274721571889713882e-08
1.890625000000000000e+01,1.162048704960294808e-08
1.892187500000000000e+01,1.086567531240109361e-08
1.893750000000000000e+01,1.066293198707700105e-08
1.895312500000000000e+01,1.039385962666747598e-08
1.896875000000000000e+01,9.897617681643483381e-09
1.898437500000000000e+01,9.706421138353515789e-09
1.900000000000000000e+01,1.020697825811882787e-08
1.901562500000000000e+01,1.089497503337771835e-08
1.903125000000000000e+01,1.110801720919114107e-08
1.904687500000000000e+01,1.085492025230249080e-08
1.906250000000000000e+01,1.057782694296983739e-08
1.907812500000000000e+01,1.059580990691838148e-08
1.909375000000000000e+01,1.078716297689775697e-08
1.910937500000000000e+01,1.087014991634093202e-08
1.912500000000000000e+01,1.088075421846410165e-08
1.914062500000000000e+01,1.112097575614142446e-08
1.915625000000000000e+01,1.173815432482731010e-08
1.917187500000000000e+01,1.246644845707991209e-08
1.918750000000000000e+01,1.287215184921493180e-08
1.920312500000000000e+01,1.273049613395415924e-08
1.921875000000000000e+01,1.207089905915194394e-08
1.923437500000000000e+01,1.097404489226546815e-08
1.925000000000000000e+01,9.793764017347414188e-09
1.926562500000000000e+01,9.512417582911391713e-09
1.928125000000000000e+01,1.066938008637150773e-08
1.929687500000000000e+01,1.200697053479681834e-08
1.931250000000000000e+01,1.215560351171430928e-08
1.932812500000000000e+01,1.108393345420920415e-08
1.934375000000000000e+01,9.816790095109539889e-09
1.935937500000000000e+01,9.443055528751949481e-09
1.937500000000000000e+01,9.812918041335836738e-09
1.939062500000000000e+01,1.017433437339706222e-08
1.940625000000000000e+01,1.058845196134544506e-08
1.942187500000000000e+01,1.122903832682175468e-08
1.943750000000000000e+01,1.163216210583130891e-08
1.945312500000000000e+01,1.153752731873694982e-08
1.946875000000000000e+01,1.120019434626743942e-08
1.948437500000000000e+01,1.088718881832443362e-08
1.950000000000000000e+01,1.085576607728725782e-08
1.951562500000000000e+01,1.117874912640314670e-08
1.953125000000000000e+01,1.144431287913776901e-08
1.954687500000000000e+01,1.142173391787248867e-08
1.956250000000000000e+01,1.136139300873402754e-08
1.957812500000000000e+01,1.145359774112230014e-08
1.959375000000000000e+01,1.171292023376114983e-08
1.960937500000000000e+01,1.208605163398692543e-08
1.962500000000000000e+01,1.242068528258074407e-08
1.964062500000000000e+01,1.259104258364220269e-08
1.965625000000000000e+01,1.228317536829075537e-08
1.967187500000000000e+01,1.133366077777401942e-08
1.968750000000000000e+01,1.029505966589550188e-08
1.970312500000000000e+01,9.792831631267263038e-09
1.971875000000000000e+01,9.773902674934204764e-09
1.973437500000000000e+01,9.864736309652785456e-09
1.975000000000000000e+01,9.930067110277978973e-09
1.976562500000000000e+01,1.005299487711285456e-08
1.978125000000000000e+01,1.007985073155952976e-08
1.979687500000000000e+01,1.005926550485630082e-08
1.981250000000000000e+01,1.055317737067228548e-08
1.982812500000000000e+01,1.134270346064395828e-08
1.984375000000000000e+01,1.157127607575447781e-08
1.985937500000000000e+01,1.110623369521581932e-08
1.987500000000000000e+01,1.037836338747451392e-08
1.989062500000000000e+01,9.832785371702140181e-09
1.990625000000000000e+01,9.785411757414945612e-09
1.992187500000000000e+01,1.001019853480289177e-08
1.993750000000000000e+01,1.010756535457746514e-08
1.995312500000000000e+01,1.011742608182751431e-08
1.996875000000000000e+01,1.001398828874602160e-08
1.998437500000000000e+01,9.476969955532622947e-09
2.000000000000000000e+01,8.778002264496633861e-09
2.001562500000000000e+01,8.664395659164488112e-09
2.003125000000000000e+01,9.082727801717424076e-09
2.004687500000000000e+01,9.629545049505197699e-09
2.006250000000000000e+01,1.024381223991149794e-08
2.007812500000000000e+01,1.071536199204023940e-08
2.009375000000000000e+01,1.091800013168432512e-08
2.010937500000000000e+01,1.102970861195427682e-08
2.012500000000000000e+01,1.095723236308288269e-08
2.014062500000000000e+01,1.050692066183773185e-08
2.015625000000000000e+01,1.002366229281852960e-08
2.017187500000000000e+01,9.965116156530931763e-09
2.018750000000000000e+01,1.014434912118442982e-08
2.020312500000000000e+01,1.010007307959885041e-08
2.021875000000000000e+01,9.886887511967528330e-09
2.023437500000000000e+01,9.822488060184596215e-09
2.025000000000000000e+01,9.938617676113296427e-09
2.026562500000000000e+01,9.969959310347896654e-09
2.028125000000000000e+01,9.756503904662946120e-09
2.029687500000000000e+01,9.854372675855678003e-09
2.031250000000000000e+01,1.088599164076714945e-08
2.032812500000000000e+01,1.217427605504790096e-08
2.034375000000000000e+01,1.265166350092720826e-08
2.035937500000000000e+01,1.211152499385034756e-08
2.037500000000000000e+01,1.102698851060170562e-08
2.039062500000000000e+01,1.006038820029387089e-08
2.040625000000000000e+01,9.763820076048177547e-09
2.042187500000000000e+01,1.019478904033330702e-08
2.043750000000000000e+01,1.082211176950794561e-08
2.045312500000000000e+01,1.109054337006270397e-08
2.046875000000000000e+01,1.095142502964108394e-08
2.048437500000000000e+01,1.072067369528131914e-08
2.050000000000000000e+01,1.071966211839431557e-08
2.051562500000000000e+01,1.102779187002646139e-08
2.053125000000000000e+01,1.129537240560400223e-08
2.054687500000000000e+01,1.132174054036550935e-08
2.056250000000000000e+01,1.135211049525479917e-08
2.057812500000000000e+01,1.129369451052403891e-08
2.059375000000000000e+01,1.074591012771830637e-08
2.060937500000000000e+01,9.864424642708739123e-09
2.062500000000000000e+01,9.385124508966767851e-09
2.064062500000000000e+01,9.699747004506271119e-09
2.065625000000000000e+01,1.027298561370367037e-08
2.067187500000000000e+01,1.047498045890372154e-08
2.068750000000000000e+01,1.041208978302617412e-08
2.070312500000000000e+01,1.065005330466469798e-08
2.071875000000000000e+01,1.102489544743494936e-08
2.073437500000000000e+01,1.087671779950887616e-08
2.075000000000000000e+01,1.023715123386083144e-08
2.076562500000000000e+01,9.751049130971228533e-09
2.078125000000000000e+01,9.990405891283227753e-09
2.079687500000000000e+01,1.067097824972724769e-08
2.081250000000000000e+01,1.099662342315661506e-08
2.082812500000000000e+01,1.087746608035441420e-08
2.084375000000000000e+01,1.079228698449810969e-08
2.085937500000000000e+01,1.091253304792678170e-08
2.087500000000000000e+01,1.096696013786376279e-08
2.089062500000000000e+01,1.086202198500886215e-08
2.090625000000000000e+01,1.088432917472877279e-08
2.092187500000000000e+01,1.102273300388441014e-08
2.093750000000000000e+01,1.099327834178963168e-08
2.095312500000000000e+01,1.089001377901626057e-08
2.096875000000000000e+01,1.093926295822690824e-08
2.098437500000000000e+01,1.086026555443254699e-08
2.100000000000000000e+01,1.030208027487960608e-08
2.101562500000000000e+01,9.774130529496652449e-09
2.103125000000000000e+01,9.924896565355645709e-09
2.104687500000000000e+01,1.034747167619415697e-08
2.106250000000000000e+01,1.075291631571745919e-08
2.107812500000000000e+01,1.132719540581726068e-08
2.109375000000000000e+01,1.180054127500997069e-08
2.110937500000000000e+01,1.169294927168943212e-08
2.112500000000000000e+01,1.098835986536619038e-08
2.114062500000000000e+01,1.022757145855138213e-08
2.115625000000000000e+01,9.801267831861935642e-09
2.117187500000000000e+01,9.598751554909626141e-09
2.118750000000000000e+01,9.523068492649412322e-09
2.120312500000000000e+01,9.514977569320679046e-09
2.121875000000000000e+01,9.569033153718694009e-09
2.123437500000000000e+01,9.833048844954918862e-09
2.125000000000000000e+01,1.017252111125455229e-08
2.126562500000000000e+01,1.028419460819197373e-08
2.128125000000000000e+01,1.007028835058471605e-08
2.129687500000000000e+01,9.805876692661386613e-09
2.131250000000000000e+01,9.926113434533811617e-09
2.132812500000000000e+01,1.038095401301505730e-08
2.134375000000000000e+01,1.078409496931246251e-08
2.135937500000000000e+01,1.102371959609786804e-08
2.137500000000000000e+01,1.130715622066616968e-08
2.139062500000000000e+01,1.163490909471538173e-08
2.140625000000000000e+01,1.175138982246281645e-08
2.142187500000000000e+01,1.165595859956870835e-08
2.143750000000000000e+01,1.146041165195365775e-08
2.145312500000000000e+01,1.113166402730710521e-08
2.146875000000000000e+01,1.083670192815169980e-08
2.148437500000000000e+01,1.089933178542122170e-08
2.150000000000000000e+01,1.129590056527445375e-08
2.151562500000000000e+01,1.150768750150068350e-08
2.153125000000000000e+01,1.102252918537701938e-08
2.154687500000000000e+01,1.020076554610139060e-08
2.156250000000000000e+01,1.002447058669715939e-08
2.157812500000000000e+01,1.052736357427044679e-08
2.159375000000000000e+01,1.098405626744541268e-08
2.160937500000000000e+01,1.107228922233088481e-08
2.162500000000000000e+01,1.064171075316014415e-08
2.164062500000000000e+01,9.688849565875694468e-09
2.165625000000000000e+01,8.945176344738824414e-09
2.167187500000000000e+01,9.127797701739909016e-09
2.168750000000000000e+01,9.645268607586209982e-09
2.170312500000000000e+01,9.780763771814221824e-09
2.171875000000000000e+01,9.664521414608733060e-09
2.173437500000000000e+01,9.720909466800848793e-09
2.175000000000000000e+01,1.004789315189677964e-08
2.176562500000000000e+01,1.039875597530530134e-08
2.178125000000000000e+01,1.039853378482088136e-08
2.179687500000000000e+01,9.850372415691890961e-09
2.181250000000000000e+01,9.307742249597706758e-09
2.182812500000000000e+01,9.462150885760920299e-09
2.184375000000000000e+01,1.001916661418821422e-08
2.185937500000000000e+01,1.056983062168338364e-08
2.187500000000000000e+01,1.116951053387702274e-08
2.189062500000000000e+01,1.182023544283349816e-08
2.190625000000000000e+01,1.222402812989775817e-08
2.192187500000000000e+01,1.212572999879216789e-08
2.193750000000000000e+01,1.156262798831573925e-08
2.195312500000000000e+01,1.070159350718556075e-08
2.196875000000000000e+01,9.745040070983367809e-09
2.198437500000000000e+01,9.118546553503183356e-09
2.200000000000000000e+01,9.362869595861559796e-09
2.201562500000000000e+01,1.012771972307424926e-08
2.203125000000000000e+01,1.035950207881117790e-08
2.204687500000000000e+01,9.916730581027374077e-09
2.206250000000000000e+01,9.669533164496628896e-09
2.207812500000000000e+01,9.841756402214081082e-09
2.209375000000000000e+01,9.978098765064690368e-09
2.210937500000000000e+01,1.018491919603961037e-08
2.212500000000000000e+01,1.067171902189532950e-08
2.214062500000000000e+01,1.122208615133565151e-08
2.215625000000000000e+01,1.154204961864556519e-08
2.217187500000000000e+01,1.155493503186878650e-08
2.218750000000000000e+01,1.128466068169629051e-08
2.220312500000000000e+01,1.067624142223276526e-08
2.221875000000000000e+01,1.004972199962730688e-08
2.223437500000000000e+01,1.001232297050906164e-08
2.225000000000000000e+01,1.030256112459127764e-08
2.226562500000000000e+01,1.019333905553165990e-08
2.228125000000000000e+01,9.660207439957852926e-09
2.229687500000000000e+01,9.290868719719740742e-09
2.231250000000000000e+01,9.302416284903076883e-09
2.232812500000000000e+01,9.075866778480651750e-09
2.234375000000000000e+01,8.407806778127805589e-09
2.235937500000000000e+01,8.050973968990223472e-09
2.237500000000000000e+01,8.429556898764649843e-09
2.239062500000000000e+01,9.115224080221508898e-09
2.240625000000000000e+01,9.636218382942135714e-09
2.242187500000000000e+01,9.968628188454325901e-09
2.243750000000000000e+01,1.031595087210597463e-08
2.245312500000000000e+01,1.047744851996512324e-08
2.246875000000000000e+01,1.024280138363374258e-08
2.248437500000000000e+01,1.017717165469822047e-08
2.250000000000000000e+01,1.076034574440474381e-08
2.251562500000000000e+01,1.155899141715104080e-08
2.253125000000000000e+01,1.220896420507120827e-08
2.254687500000000000e+01,1.250433480710133218e-08
2.256250000000000000e+01,1.193982611284229552e-08
2.257812500000000000e+01,1.045145332514848528e-08
2.259375000000000000e+01,9.140614841759689015e-09
2.260937500000000000e+01,9.059088948467371294e-09
2.262500000000000000e+01,9.494953504555508681e-09
2.264062500000000000e+01,9.795134547564988797e-09
2.265625000000000000e+01,1.037037705011135651e-08
2.267187500000000000e+01,1.127172651380212274e-08
2.268750000000000000e+01,1.178482349189738801e-08
2.270312500000000000e+01,1.141706575980911058e-08
2.271875000000000000e+01,1.049975581585190691e-08
2.273437500000000000e+01,9.705529390153951606e-09
2.275000000000000000e+01,9.079942669917561195e-09
2.276562500000000000e+01,8.447672401114527015e-09
2.278125000000000000e+01,8.269124744869025485e-09
2.279687500000000000e+01,8.770506447012981580e-09
2.281250000000000000e+01,9.288251886387978127e-09
2.282812500000000000e+01,9.443577150304114706e-09
2.284375000000000000e+01,9.576702283342034718e-09
2.285937500000000000e+01,9.914562212680295820e-09
2.287500000000000000e+01,1.030079325508407885e-08
2.289062500000000000e+01,1.040331401832021729e-08
2.290625000000000000e+01,9.967483849200029061e-09
2.292187500000000000e+01,9.483562951623834522e-09
2.293750000000000000e+01,9.684712437928149822e-09
2.295312500000000000e+01,1.037587929242878373e-08
2.296875000000000000e+01,1.101503868089307460e-08
2.298437500000000000e+01,1.149067926974987477e-08
2.300000000000000000e+01,1.164135892534503572e-08
2.301562500000000000e+01,1.111195167519824830e-08
2.303125000000000000e+01,9.948094519670445450e-09
2.304687500000000000e+01,8.746629895351327662e-09
2.306250000000000000e+01,8.064908193816553878e-09
2.307812500000000000e+01,7.822741197226561206e-09
2.309375000000000000e+01,7.897443681231536927e-09
2.310937500000000000e+01,8.311123588652594546e-09
2.312500000000000000e+01,8.687886658586908212e-09
2.314062500000000000e+01,8.761314487558049670e-09
2.315625000000000000e+01,8.723507633699431894e-09
2.317187500000000000e+01,8.773437177969011139e-09
2.318750000000000000e+01,9.009895608810490049e-09
2.320312500000000000e+01,9.437570241064542928e-09
2.321875000000000000e+01,9.709466746487405830e-09
2.323437500000000000e+01,9.621598092744009056e-09
2.325000000000000000e+01,9.519671195648870784e-09
2.326562500000000000e+01,9.674892454439994747e-09
2.328125000000000000e+01,9.950919194519175662e-09
2.329687500000000000e+01,1.017447191695688544e-08
2.331250000000000000e+01,1.008758466255711109e-08
2.332812500000000000e+01,9.398821457203698058e-09
2.334375000000000000e+01,8.425778341362957368e-09
2.335937500000000000e+01,8.065352600445598546e-09
2.337500000000000000e+01,8.390524119700998035e-09
2.339062500000000000e+01,8.767636804276744979e-09
2.340625000000000000e+01,9.192929456447411150e-09
2.342187500000000000e+01,9.667358813861542013e-09
2.343750000000000000e+01,9.911678673415882366e-09
2.345312500000000000e+01,1.001462817407842404e-08
2.346875000000000000e+01,1.035839935938390737e-08
2.348437500000000000e+01,1.086504887260104747e-08
2.350000000000000000e+01,1.102335672140681062e-08
2.351562500000000000e+01,1.087428188716370950e-08
2.353125000000000000e+01,1.081551871846098330e-08
2.354687500000000000e+01,1.079237689544632539e-08
2.356250000000000000e+01,1.057943784637046522e-08
2.357812500000000000e+01,1.023274029334158284e-08
2.359375000000000000e+01,1.003115054111339169e-08
2.360937500000000000e+01,1.007390106617728420e-08
2.362500000000000000e+01,1.010709008914510375e-08
2.364062500000000000e+01,1.001551485243130238e-08
2.365625000000000000e+01,1.010068089936587320e-08
2.367187500000000000e+01,1.060706894684387576e-08
2.368750000000000000e+01,1.122595637466035432e-08
2.370312500000000000e+01,1.148934273428842598e-08
2.371875000000000000e+01,1.133530507282004769e-08
2.373437500000000000e+01,1.097385113058443740e-08
2.375000000000000000e+01,1.055657241242604532e-08
2.376562500000000000e+01,1.022134989647600383e-08
2.378125000000000000e+01,9.968937445188213161e-09
2.379687500000000000e+01,9.606643204261078666e-09
2.381250000000000000e+01,9.355723329321943691e-09
2.382812500000000000e+01,9.534031594788968627e-09
2.384375000000000000e+01,9.764060671843726623e-09
2.385937500000000000e+01,9.690355450149452741e-09
2.387500000000000000e+01,9.667814258859227243e-09
2.389062500000000000e+01,1.005225833558596266e-08
2.390625000000000000e+01,1.037461447533052255e-08
2.392187500000000000e+01,1.009832883890600113e-08
2.393750000000000000e+01,9.493982100743001516e-09
2.395312500000000000e+01,9.218388679506957717e-09
2.396875000000000000e+01,9.443268861063373032e-09
2.398437500000000000e+01,9.820269191708862040e-09
2.400000000000000000e+01,1.005892526881137366e-08
2.401562500000000000e+01,1.015926302322319791e-08
2.403125000000000000e+01,1.018323793653528287e-08
2.404687500000000000e+01,1.012109516580421022e-08
2.406250000000000000e+01,1.006584969513200637e-08
2.407812500000000000e+01,1.023137307196886959e-08
2.409375000000000000e+01,1.051085587332943489e-08
2.410937500000000000e+01,1.044547150892889191e-08
2.412500000000000000e+01,9.936798525297137130e-09
2.414062500000000000e+01,9.387391030054469867e-09
2.415625000000000000e+01,9.048643726126123521e-09
2.417187500000000000e+01,8.682668841370190321e-09
2.418750000000000000e+01,8.160327750106068741e-09
2.420312500000000000e+01,7.935109847109158303e-09
2.421875000000000000e+01,8.338344016392720039e-09
2.423437500000000000e+01,9.246093896528858020e-09
2.425000000000000000e+01,1.036387589127354680e-08
2.426562500000000000e+01,1.110613105402575229e-08
2.428125000000000000e+01,1.120153483387135426e-08
2.429687500000000000e+01,1.103817502111899853e-08
2.431250000000000000e+01,1.092985715791027283e-08
2.432812500000000000e+01,1.073100298187767507e-08
2.434375000000000000e+01,1.029050013292307259e-08
2.435937500000000000e+01,9.723170534315351337e-09
2.437500000000000000e+01,9.376315577453571529e-09
2.439062500000000000e+01,9.574230674049184570e-09
2.440625000000000000e+01,1.021172103673670016e-08
2.442187500000000000e+01,1.068791931712811816e-08
2.443750000000000000e+01,1.052039968622137056e-08
2.445312500000000000e+01,1.012534416625584375e-08
2.446875000000000000e+01,1.015790265314587071e-08
2.448437500000000000e+01,1.028318094550327987e-08
2.450000000000000000e+01,1.010581434057381785e-08
2.451562500000000000e+01,9.920696027654929908e-09
2.453125000000000000e+01,9.904560939403902237e-09
2.454687500000000000e+01,9.829644824914003688e-09
2.456250000000000000e+01,9.699945708382454833e-09
2.457812500000000000e+01,9.764387398119897903e-09
2.459375000000000000e+01,1.008867623821283053e-08
2.460937500000000000e+01,1.064828730177332904e-08
2.462500000000000000e+01,1.102687554070902723e-08
2.464062500000000000e+01,1.064604189395468611e-08
2.465625000000000000e+01,9.688882806538664848e-09
2.467187500000000000e+01,8.724956206930985703e-09
2.468750000000000000e+01,7.873602981269286546e-09
2.470312500000000000e+01,7.304325075719826038e-09
2.471875000000000000e+01,7.483486518545653509e-09
2.473437500000000000e+01,8.131564012173859877e-09
2.475000000000000000e+01,8.679734961116612288e-09
2.476562500000000000e+01,9.218610930512885979e-09
2.478125000000000000e+01,9.939207695412435374e-09
2.479687500000000000e+01,1.048918835173853030e-08
2.481250000000000000e+01,1.049751855485664239e-08
2.482812500000000000e+01,9.990405081129034576e-09
2.484375000000000000e+01,9.181377581388901972e-09
2.485937500000000000e+01,8.591242116452324647e-09
2.487500000000000000e+01,8.715408085005114711e-09
2.489062500000000000e+01,9.206155913771728279e-09
2.490625000000000000e+01,9.420063032237219869e-09
2.492187500000000000e+01,9.166784693592009957e-09
2.493750000000000000e+01,8.792435190812716702e-09
2.495312500000000000e+01,8.743180988978436140e-09
2.496875000000000000e+01,9.017801644376676198e-09
2.498437500000000000e+01,9.215114746350670527e-09
2.500000000000000000e+01,9.006023877172017762e-09
2.501562500000000000e+01,8.684597775834329200e-09
2.503125000000000000e+01,8.905318952172245038e-09
2.504687500000000000e+01,9.444540849613817084e-09
2.506250000000000000e+01,9.618713790572139217e-09
2.507812500000000000e+01,9.506916716850417126e-09
2.509375000000000000e+01,9.496795780217370184e-09
2.510937500000000000e+01,9.216842461027575857e-09
2.512500000000000000e+01,8.409776634243535771e-09
2.514062500000000000e+01,7.930981881462486286e-09
2.515625000000000000e+01,8.169437490205790185e-09
2.517187500000000000e+01,8.681350027852012479e-09
2.518750000000000000e+01,9.487652125962188755e-09
2.520312500000000000e+01,1.000729343997073115e-08
2.521875000000000000e+01,9.470626565860276833e-09
2.523437500000000000e+01,8.540082926431270039e-09
2.525000000000000000e+01,8.557613957959373184e-09
2.526562500000000000e+01,9.264876659283171869e-09
2.528125000000000000e+01,9.755583245867660571e-09
2.529687500000000000e+01,1.004153973577316138e-08
2.531250000000000000e+01,1.032383071274547446e-08
2.532812500000000000e+01,1.037843342645405113e-08
2.534375000000000000e+01,1.015747190442079840e-08
2.535937500000000000e+01,9.973987122429819266e-09
2.537500000000000000e+01,9.857898359600737477e-09
2.539062500000000000e+01,9.635455623128009199e-09
2.540625000000000000e+01,9.431855035500234215e-09
2.542187500000000000e+01,9.272210404859070159e-09
2.543750000000000000e+01,9.019220717391019518e-09
2.545312500000000000e+01,8.962728701577982805e-09
2.546875000000000000e+01,9.369708976073978204e-09
2.548437500000000000e+01,9.919173855944676750e-09
2.550000000000000000e+01,1.031787419901384991e-08
